Date,XLB,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
2020-05-07,0.020302041044384496,0.02567046810537206,0.023181536797752318,0.011596681317612625,0.014883758800225013,-0.0028103884258071326,0.008894236717811149,0.004004461836183059,-0.0001011588292581786,0.015596653063146164
2020-05-08,0.023716790588520404,0.04455717777372138,0.021311114264790966,0.02454203562657264,0.014560044852072154,0.022093587563582585,0.018154862612798677,0.019962866275398138,0.005143731218955085,0.01928740263791974
2020-05-11,-0.015361142447248536,-0.017690395879873196,-0.01947956475412759,-0.012596660440155892,0.006625080541673104,-0.0013773317220728966,-0.01206664049469621,-0.004282808350071439,0.01705505632720349,-0.00221973655139658
2020-05-12,-0.015404800203809675,-0.017741928737293276,-0.02642111839108641,-0.028482917779404617,-0.02086396643708602,-0.00847835809369992,-0.043417557957085864,-0.008800965179989241,-0.015346735730513338,-0.022123084488247412
2020-05-13,-0.02124996105283662,-0.04648162969398607,-0.03003805708083887,-0.025415025570222356,-0.017380535938949754,-0.009076834084265111,-0.015974726666714373,-0.00851541604309234,-0.010904601705105054,-0.017364153177743973
2020-05-14,0.012169917273774297,0.011132791877402508,0.02533038043014665,0.010444889038551931,0.012660610188582189,-0.0024577060931538263,0.0012874593374627165,0.010677918528575239,0.010904601705105127,0.014826582024229065
2020-05-15,0.008687259071080566,-0.00388241164411835,-0.006629132707782128,-0.003525635273260603,0.0050410671982118686,0.008750558957173003,-0.003544547033523641,-0.013410697617021973,0.008399894129880035,0.011584104779439997
2020-05-18,0.04459696030601819,0.07852400331959344,0.05003360069053422,0.06384460241885268,0.02420434349312441,0.015731921413981855,0.0475907682392401,0.04023055060604927,0.008231278084566635,0.037143599477172225
2020-05-19,-0.00963459688357935,-0.02839855277365605,-0.0247038143364526,-0.012862427953239376,-0.00366151850388265,-0.018523752973806196,-0.0195810908386612,-0.016611287896553483,-0.012122254978026707,-0.003594383927970238
2020-05-20,0.01581956034227104,0.039129396417946626,0.02198876242161843,0.018526384294235726,0.021668835155130607,0.011811672926325118,0.009372020153312392,0.005509031440407884,0.0011986950248215357,0.012978766351358285
2020-05-21,-0.009574824781255278,-0.016139789550259437,-0.0031767283260653797,0.0023504154054047387,-0.014047017813694357,-0.011112983978597545,-0.004987711261815839,-0.010152605417445532,-0.00741593285793169,0.003547786981222858
2020-05-22,-0.001510202221476673,-0.006217528916644074,-0.0036430854668869123,-0.0007828799657278994,0.003633601768080909,0.0034859853121323057,0.021639263393056003,0.011037927791838325,0.002109963745951569,-0.0014835088808417152
2020-05-26,0.027025872187238134,0.02742709285105918,0.05070027278058392,0.041122486543034326,-0.0010364814918984771,0.005379615420708379,0.03130880357590608,0.006529752951761015,-0.0018083279907195853,0.015713623790269714
2020-05-27,0.010063269933312363,0.012812580606394616,0.04245120252781806,0.03282888002448754,0.005689669343997115,0.014944936796192588,0.021115259807816675,0.01189040272577757,0.010304367619156651,0.016988377911435138
2020-05-28,0.009241848272912835,-0.02835612140514511,-0.015919998243559892,-0.009500956155043884,-0.001961847799310478,0.008826993943378145,0.011254120594402811,0.02912179229389694,0.012954510388391856,-0.012209088406578658
2020-05-29,0.00018018387406174572,-0.004633412304933036,-0.011467530546054289,-0.006187349876658164,0.012530956157775178,0.0010137388189440488,-0.00575560728167818,0.0077363182009890724,0.01201252330576802,0.003630159447868786
2020-06-01,0.006829736314288123,0.01739170934862763,0.011467530546054221,0.002214125530977514,-0.0003061433719121351,0.006898159250747639,0.019717845965816425,0.011824220407125136,-0.009951310284858322,0.009456750710925794
2020-06-02,0.01792908581071745,0.027508728199603254,0.0079919022938798,0.01289196609643981,0.009349449741532461,0.002679167448601143,0.006486978166619189,0.006436370079982724,0.005768042697506729,0.008498461362642573
2020-06-03,0.022441474446620667,0.028931298941564158,0.03660700084541345,0.038268498063372465,0.007758755243507557,0.001336971483491708,0.023615612492734292,0.011937003378843907,-0.0019515337885638963,0.018725718129472695
2020-06-04,0.0036059771569611366,0.00023942410790478576,0.02157460981531588,0.010591271878070182,-0.008264478192998487,-0.004854852937188541,-0.018847493699538986,-0.018042094905141474,-0.007943026911750401,-0.005058165099693552
2020-06-05,0.0252193496683625,0.07164058181418954,0.03648080537423233,0.036075424397541064,0.02597275816479472,0.013832382641940187,0.03599775132834404,0.012663540783690003,0.016017356627267155,0.023668400522069335
2020-06-08,0.0013362954056169826,0.0440640794006001,0.01887541048522499,0.019857687394597937,0.005016414964857706,0.010700557095583223,0.021626875169722195,0.026449039565421648,0.006855644388755887,0.015123302621562884
2020-06-09,-0.01225994168275453,-0.038282432388037885,-0.021546624946871346,-0.02522020101454072,0.004698486558655949,-0.008221015360790873,-0.011689974789443561,-0.020258009787428567,-0.010447053257257114,-0.007835422948309382
2020-06-10,-0.011385870105702708,-0.050476822376465745,-0.03816656595325388,-0.024218720468400665,0.016561589593917857,-0.002810612311372243,-0.018883325124066246,-0.005864177487803048,-0.0015569237699872593,-0.009423462972661526
2020-06-11,-0.08039883882089544,-0.09895485021198931,-0.08531690992818802,-0.07282728849419187,-0.05905302744770877,-0.0386512093689014,-0.06381299250719961,-0.039828524884534915,-0.05721559342357828,-0.053799789458099594
2020-06-12,0.019261414276205657,0.024918768285168404,0.029814814558664842,0.019218773255140847,0.012857651004741191,0.00017199541464927692,0.031150116119889097,-0.0025536829401407784,0.006475871867218557,0.009861494714625864
2020-06-15,0.01048242215367368,0.0030091590254703263,0.01375319246553897,0.009832214203628724,0.009610574056517388,0.01146176578326529,0.012582235891022439,0.006794864846470075,0.0022515955154810263,0.009449389369292476
2020-06-16,0.02064138020112513,0.02838622641207995,0.015606074250224622,0.01937949186074936,0.0210969301154004,0.015527944090473702,0.016533583457016478,0.004560347117767335,0.024338382130200946,0.020804973497812334
2020-06-17,-0.008311923912603011,-0.03466559928279101,-0.015192483912416637,-0.007223258153932713,-0.00019483752438754313,-0.0015084201607265585,-0.011821365640718102,-0.003038022892098692,-0.000998378577389623,-0.002635437760528581
2020-06-18,0.0007101748053095943,0.012270179569787635,-0.0012417249835564568,-0.003702812788316256,0.00447813741042829,0.005186044222982313,-0.012522909205706721,-0.00016892070105185475,-0.003401171017734296,-0.0036540935574703934
2020-06-19,-0.0030216175473089624,-0.015298200118199816,-0.006650237399220054,-0.012345819889722798,-0.00692057129631427,-0.0051860442229823035,-0.01013238757875389,-0.02846563136730721,0.009574427409077118,-0.007820005712180623
2020-06-22,0.003698140950348421,0.004622287908212723,-0.004964370967421047,0.0016816891961597342,0.01866557986811208,-0.002860726965436099,-0.0028545363743000714,0.009704635015139861,-0.003845143400696302,0.010224131099354218
2020-06-23,0.002315388642239589,0.0010186121593230258,0.004628584122391647,0.00014469536857175,0.0071938566135489,-0.0015269341694908966,-0.003723034635042669,-0.010125609411841997,0.004293380580267236,0.007835681441528615
2020-06-24,-0.029610352223159372,-0.05708348976830749,-0.035901231751179326,-0.03537576082482023,-0.0228139568100562,-0.01695106259297336,-0.025870062169536003,-0.009166432659471783,-0.026450100735053113,-0.02227067908526354
2020-06-25,0.012384048356688845,0.01895158083899466,0.02619859850865739,0.011041590563244498,0.012727896444465137,0.00705504330641686,0.010545087662159325,-0.012473337483115523,0.009772918840196758,0.0013426655397376732
2020-06-26,-0.01385118041246382,-0.03525203077288669,-0.04375830447066633,-0.01872315037456161,-0.019891427988576904,-0.020615804415076083,-0.017340598866913633,-0.010635682813925995,-0.012231231032409097,-0.02371675008712948
2020-06-29,0.019266095724274693,0.01333174044283575,0.011010839106938052,0.032282488609650925,0.010872446792035369,0.01872785514849835,0.017049136958044542,0.018672205866072728,0.00898430544382349,0.018811862183182055
2020-06-30,0.014298978942490029,0.022713051119835962,0.013487404493418684,0.005693026572776066,0.017766229052897813,0.00735986817435649,0.014467893569618941,0.0037284907603185374,0.01693060857449032,0.012686891969474907
2020-07-01,0.00212731697446517,-0.024606664287769028,-0.008680467322507318,-0.004522474885215301,0.0016255876590876885,0.0008522867150749721,0.026925129934411617,0.023122277355381332,0.007665376707546586,0.010050394040822114
2020-07-02,0.018596960393586624,0.011041267131357904,0.0013068236370971122,0.00859000726693721,0.005811610438278279,0.005098747833193507,-0.0033615334265958657,0.002593998232960587,0.007508269135879059,0.00394548842139591
2020-07-06,0.014152750939964449,0.0029413973833141817,0.01897429890971094,0.014249904882562881,0.01732763992683048,0.00490386343132513,0.0011216806400483755,-0.012338404657346837,0.010086614976541699,0.023427994069490816
2020-07-07,0.00034269375786265293,-0.03229165720831457,-0.020717171643097446,-0.019336516502617113,-0.010511457356646055,0.009068141592499046,-0.016389179754126675,-0.00402946211473685,-0.008709699032948886,-0.015812813163247435
2020-07-08,-0.014321640870660117,-0.0008276694888070842,0.010412143817116722,0.0,0.016190512138570517,-0.002510789974272847,-0.000569587557286563,0.008913376120636182,9.849590674421184e-05,0.010595135635031488
2020-07-09,-0.009428978807652064,-0.050669032495276406,-0.021374696615674413,-0.021950236519104376,0.0036140045889435234,-0.00790768449620865,-0.0034268717177900953,-0.01348886364303445,-0.007893585597739646,-0.0011381739806237067
2020-07-10,0.017219123539649536,0.03144047120186021,0.033813273583141616,0.012875210953773112,-0.0002776223044279738,0.01824466771616881,0.001143485650756347,0.018695564260093687,-0.0023802107879359637,0.01184708410826866
2020-07-13,0.0,-0.0053607018304218865,0.004253400870677463,0.004108043222321729,-0.020943275795901124,-0.0014939852976639963,-0.01583900009026639,0.0010380633711509232,0.005643715567212256,-0.012758204822089203
2020-07-14,0.024865134910261148,0.03447669585612118,0.005080314886156157,0.021440899424421168,0.011461168167266608,0.014512231005913326,0.009820943469767631,0.009294551801311342,0.019651673760594738,0.009903567498439306
2020-07-15,0.016680910877693397,0.02136067282728912,0.01965396779828052,0.025192826515763177,0.0054028670767632785,0.0008181085895700565,0.004588445452342166,-0.003948467210340681,0.01289006055444913,0.014192032738820647
2020-07-16,0.0033029230616927335,-0.0045580897437893,0.0,0.0002791036706755793,-0.01243308886901007,0.002124462368477847,-0.011800320609308858,0.012647773367392662,-0.0016262240068728227,-0.0026736075050995847
2020-07-17,0.008373932282446248,-0.01407323020418779,-0.008316358727691854,0.005990347169071144,0.004879592433273816,0.005372483324636342,0.013801283806290076,0.02233693399695359,0.013596275070306418,-0.004696052872186641
2020-07-20,-0.008703811634232807,-0.01676550610719565,-0.0046035792847092675,-0.012297703012379434,0.025233503523865976,-0.01011754373548516,-0.009467840301133597,-0.01320768333512789,-0.00018890357097746898,0.01586309832760842
2020-07-21,0.008703811634232832,0.058666193990619404,0.01952316743790069,0.01313035975430637,-0.010090953947517682,0.008655043427487163,0.00028826966866044745,0.004533598766677995,-0.0006610087939542379,0.0015430693719066927
2020-07-22,0.011541871434816383,-0.012360613638599399,0.0,0.008016718614077998,0.007989377349397241,0.007936127203408529,0.012030982912737607,0.015295435197054012,0.008938878674038569,0.008554065646976097
2020-07-23,-0.003075758642164522,-0.001853800509235845,0.0008224331294016425,-0.003033101258458664,-0.02631984907614208,0.0035426479412084487,-0.0051382515799605465,0.001154347194714538,-0.004506640638636475,-0.015110782982544063
2020-07-24,-0.0034102032638542892,-0.005583002199420085,-0.0024693313626542486,-0.008040937443544378,-0.012187833581142875,-0.0012869073479443033,-0.00401506160561424,-0.00661398830474665,-0.011070687434769478,0.0017725054656118914
2020-07-27,0.014374580015982151,0.0010659651457230765,-0.008274808128709085,0.004167221055570448,0.015656401936573534,0.0049772564981383815,0.011712605036305316,-0.012183952068090746,0.007488361764299338,0.0061782065452777755
2020-07-28,-0.022214109577801105,-0.017190986989307024,-0.002495686539116508,-0.006955086168765631,-0.011766631874504531,0.003676780530943941,0.019964016177151676,0.015000447152048046,-0.0011338779770308821,-0.009948247413370406
2020-07-29,0.008164762688682058,0.02064686559280558,0.018568612520616094,0.015100435487262837,0.014383421745641788,0.001434862299383629,0.01875409826730248,0.0046211369451109085,0.010440086704884428,0.010094710391306728
2020-07-30,-0.01954249330926225,-0.040070255990067874,-0.018152173347513133,-0.01008790702806958,0.005584528486195824,0.0,-0.008230413924020234,0.0,-0.006947801836236786,-0.0008066327635353223
2020-07-31,0.0009945814516656732,-0.004707349036652701,0.0004159140981438824,-0.0037569518175761736,0.02466080090057254,-0.0009562988866166934,-0.001102703253202308,0.0016451802735575028,-0.005763905164851101,0.005195942658909474
2020-08-03,-0.005648753592699305,0.0036016749931029957,0.0029089324235945665,0.004173598018267739,0.024332720039982846,-0.0027151290950511546,-0.016124900048604222,-0.010909210723387073,0.010275895594037316,-0.00211895015080574
2020-08-04,0.014062467497968209,0.024044825884139424,-0.00415781032048764,0.0024957771198777404,0.0025597100620016735,0.012396970869710172,0.014745256403668548,0.010909210723387207,-0.004417892682678887,0.00801387869234798
2020-08-05,0.014515388526195423,0.010474042837939514,0.013656350656126163,0.01893031144763454,0.003695547519071855,-0.0020556005739792256,-0.007484679438083537,-0.012905402031996083,0.004605389103929342,0.012116909217625111
2020-08-06,-0.004218509438297527,-0.008047017436054406,-0.0004112188980280838,0.0037977608587899106,0.013954483210529814,-0.00015819020325658447,0.001946027160194126,0.005811473871518805,-0.005359207760711244,0.004863299903662908
2020-08-07,0.003408681114806472,0.001345470998327748,0.021156231586516454,0.016913279424866128,-0.015008951065827308,0.005367901590209557,0.013515588388103997,0.017885485161562676,0.0032003232280972825,0.001496750617755734
2020-08-10,0.00967595126060088,0.030462152072125874,0.007220053978468245,0.024325780014131493,-0.0028174327299626475,0.005182432847817047,-0.001645247204643228,-0.0003251859986722665,-0.003389063912248373,0.01189662043738892
2020-08-11,-0.0017668921224427158,-0.00339717377754109,0.011524221939111703,0.005312051646354263,-0.018149868682546973,-0.0069159660494040424,-0.01939655316776041,-0.02187418044835024,-0.006337652564834857,-0.0019727233760511863
